2020
195764.000
F 						 G 					  H 	 Porcent Med. 		Psi

0.429277986288071 	 0.039338216185570 		 91460 		 46.72 		 0.039338216185570
0.427935719490051 	 0.038211338222027 		 93731 		 47.88 		 0.038211338222027
0.447326630353928 	 0.043589610606432 		 90665 		 46.31 		 0.043589610606432
0.416614741086960 	 0.039184547960758 		 101334 		 51.76 		 0.039184547960758
0.417084634304047 	 0.053116835653782 		 105230 		 53.75 		 0.053116835653782
0.431903898715973 	 0.046970237046480 		 95406 		 48.74 		 0.046970237046480
0.428123474121094 	 0.036828350275755 		 101602 		 51.90 		 0.036828350275755
0.473352372646332 	 0.037443015724421 		 83729 		 42.77 		 0.037443015724421
0.426579236984253 	 0.041848074644804 		 97159 		 49.63 		 0.041848074644804
0.416138201951981 	 0.054346151649952 		 93447 		 47.73 		 0.054346151649952
0.472589403390884 	 0.045638475567102 		 89123 		 45.53 		 0.045638475567102
0.412368893623352 	 0.046867795288563 		 92659 		 47.33 		 0.046867795288563
0.459017217159271 	 0.037699125707150 		 96283 		 49.18 		 0.037699125707150
0.462763577699661 	 0.038160122931004 		 84935 		 43.39 		 0.038160122931004
0.419277966022491 	 0.112226590514183 		 93452 		 47.74 		 0.112226590514183
0.441824585199356 	 0.076883681118488 		 84948 		 43.39 		 0.076883681118488
0.437151491641998 	 0.038108896464109 		 88139 		 45.02 		 0.038108896464109
0.451442241668701 	 0.034369722008705 		 99572 		 50.86 		 0.034369722008705
0.451892703771591 	 0.040516313165426 		 86309 		 44.09 		 0.040516313165426
0.430915296077728 	 0.037391796708107 		 100268 		 51.22 		 0.037391796708107
0.417739570140839 	 0.041899301111698 		 105064 		 53.67 		 0.041899301111698
0.436686098575592 	 0.045331146568060 		 93863 		 47.95 		 0.045331146568060
0.417335987091064 	 0.045382369309664 		 93084 		 47.55 		 0.045382369309664
0.475806683301926 	 0.045023817569017 		 88263 		 45.09 		 0.045023817569017
0.416784435510635 	 0.040260206907988 		 101350 		 51.77 		 0.040260206907988
0.420663118362427 	 0.043435949832201 		 93009 		 47.51 		 0.043435949832201
0.436339408159256 	 0.053424168378115 		 89243 		 45.59 		 0.053424168378115
0.433999598026276 	 0.037801563739777 		 90610 		 46.29 		 0.037801563739777
0.432171702384949 	 0.037391789257526 		 83916 		 42.87 		 0.037391789257526
0.432732492685318 	 0.042001739144325 		 92036 		 47.01 		 0.042001739144325
0.462740838527679 	 0.044204272329807 		 101137 		 51.66 		 0.044204272329807
0.415980279445648 	 0.044101826846600 		 103171 		 52.70 		 0.044101826846600
0.465714901685715 	 0.041540749371052 		 77916 		 39.80 		 0.041540749371052
0.413260042667389 	 0.070327304303646 		 93874 		 47.95 		 0.070327304303646
0.448304653167725 	 0.057829223573208 		 86445 		 44.16 		 0.057829223573208
0.424654573202133 	 0.041950516402721 		 105505 		 53.89 		 0.041950516402721
0.425003588199615 	 0.054090041667223 		 88227 		 45.07 		 0.054090041667223
0.440550774335861 	 0.036879576742649 		 83793 		 42.80 		 0.036879576742649
0.436106950044632 	 0.038211334496737 		 84583 		 43.21 		 0.038211334496737
0.439884513616562 	 0.040465094149113 		 94708 		 48.38 		 0.040465094149113
0.451420545578003 	 0.035189263522625 		 84457 		 43.14 		 0.035189263522625
0.425275236368179 	 0.033601395785809 		 100422 		 51.30 		 0.033601395785809
0.438886195421219 	 0.043435946106911 		 93181 		 47.60 		 0.043435946106911
0.489780515432358 	 0.094452694058418 		 90350 		 46.15 		 0.094452694058418
0.447281569242477 	 0.034472160041332 		 86462 		 44.17 		 0.034472160041332
0.490019053220749 	 0.045382369309664 		 87941 		 44.92 		 0.045382369309664
0.442433863878250 	 0.039747986942530 		 93666 		 47.85 		 0.039747986942530
0.425305694341660 	 0.067356452345848 		 96723 		 49.41 		 0.067356452345848
0.417483031749725 	 0.036674689501524 		 95325 		 48.69 		 0.036674689501524
0.426823347806931 	 0.030169541016221 		 100892 		 51.54 		 0.030169541016221
0.441576629877090 	 0.035599041730165 		 103230 		 52.73 		 0.035599041730165
0.418963551521301 	 0.036674693226814 		 91870 		 46.93 		 0.036674693226814
0.434530287981033 	 0.038569889962673 		 98690 		 50.41 		 0.038569889962673
0.411318928003311 	 0.093530699610710 		 88262 		 45.09 		 0.093530699610710
0.430584371089935 	 0.041335858404636 		 98500 		 50.32 		 0.041335858404636
0.421768456697464 	 0.037647902965546 		 89102 		 45.52 		 0.037647902965546
0.439048200845718 	 0.077293440699577 		 85312 		 43.58 		 0.077293440699577
0.426212459802628 	 0.046406798064709 		 90048 		 46.00 		 0.046406798064709
0.444151908159256 	 0.045740921050310 		 98309 		 50.22 		 0.045740921050310
0.467509776353836 	 0.065563693642616 		 94414 		 48.23 		 0.065563693642616
0.394087880849838 	 0.052707057446241 		 98583 		 50.36 		 0.052707057446241
0.449282467365265 	 0.036316137760878 		 93854 		 47.94 		 0.036316137760878
0.435193985700607 	 0.044921375811100 		 89159 		 45.54 		 0.044921375811100
0.443750500679016 	 0.039082102477551 		 92336 		 47.17 		 0.039082102477551
0.446392774581909 	 0.044255491346121 		 97208 		 49.66 		 0.044255491346121
0.448007375001907 	 0.033191617578268 		 102974 		 52.60 		 0.033191617578268
0.438912510871887 	 0.044204268604517 		 92442 		 47.22 		 0.044204268604517
0.461933910846710 	 0.039850432425737 		 89683 		 45.81 		 0.039850432425737
0.431754231452942 	 0.039389438927174 		 91544 		 46.76 		 0.039389438927174
0.445906877517700 	 0.034420937299728 		 85854 		 43.86 		 0.034420937299728
0.456101268529892 	 0.056804787367582 		 80189 		 40.96 		 0.056804787367582
0.425104796886444 	 0.039235770702362 		 97429 		 49.77 		 0.039235770702362
0.431828409433365 	 0.042770065367222 		 99407 		 50.78 		 0.042770065367222
0.451493561267853 	 0.036162473261356 		 98073 		 50.10 		 0.036162473261356
0.426494956016541 	 0.036674689501524 		 100107 		 51.14 		 0.036674689501524
0.451420724391937 	 0.099984630942345 		 93146 		 47.58 		 0.099984630942345
0.411996006965637 	 0.043794497847557 		 98874 		 50.51 		 0.043794497847557
0.427196294069290 	 0.038006447255611 		 93340 		 47.68 		 0.038006447255611
0.453024327754974 	 0.034830711781979 		 78447 		 40.07 		 0.034830711781979
0.419459581375122 	 0.041694410145283 		 97287 		 49.70 		 0.041694410145283
0.430522799491882 	 0.032884292304516 		 94656 		 48.35 		 0.032884292304516
0.418167173862457 	 0.043538387864828 		 101619 		 51.91 		 0.043538387864828
0.436477929353714 	 0.179326936602592 		 85077 		 43.46 		 0.179326936602592
0.440400689840317 	 0.034318495541811 		 88518 		 45.22 		 0.034318495541811
0.406112700700760 	 0.105004355311394 		 94381 		 48.21 		 0.105004355311394
0.407392084598541 	 0.037340573966503 		 98143 		 50.13 		 0.037340573966503
0.430541425943375 	 0.042616400867701 		 90199 		 46.08 		 0.042616400867701
0.446484178304672 	 0.044050607830286 		 89126 		 45.53 		 0.044050607830286
0.443750500679016 	 0.032064739614725 		 95981 		 49.03 		 0.032064739614725
0.441562592983246 	 0.111509501934052 		 82159 		 41.97 		 0.111509501934052
0.434445083141327 	 0.045638479292393 		 92062 		 47.03 		 0.045638479292393
0.429222315549850 	 0.040823645889759 		 89778 		 45.86 		 0.040823645889759
0.442616939544678 	 0.041233412921429 		 89309 		 45.62 		 0.041233412921429
0.437587440013885 	 0.038467451930046 		 93379 		 47.70 		 0.038467451930046
0.443003296852112 	 0.034216053783894 		 93576 		 47.80 		 0.034216053783894
0.446537405252457 	 0.043948162347078 		 101754 		 51.98 		 0.043948162347078
0.476507574319839 	 0.033755056560040 		 85954 		 43.91 		 0.033755056560040
0.415284901857376 	 0.045843366533518 		 93314 		 47.67 		 0.045843366533518
0.397737056016922 	 0.040567535907030 		 106360 		 54.33 		 0.040567535907030
0.414145290851593 	 0.040823642164469 		 103220 		 52.73 		 0.040823642164469
0.405845254659653 	 0.045792140066624 		 99432 		 50.79 		 0.045792140066624
0.425439357757568 	 0.038723558187485 		 96075 		 49.08 		 0.038723558187485
0.457380473613739 	 0.037955231964588 		 85044 		 43.44 		 0.037955231964588
0.449049234390259 	 0.047123901546001 		 93652 		 47.84 		 0.047123901546001
0.432242065668106 	 0.031091531738639 		 94586 		 48.32 		 0.031091531738639
0.404848992824554 	 0.039030887186527 		 100874 		 51.53 		 0.039030887186527
0.429462045431137 	 0.093069709837437 		 87865 		 44.88 		 0.093069709837437
0.454854995012283 	 0.035701479762793 		 89717 		 45.83 		 0.035701479762793
0.432064086198807 	 0.044972591102123 		 93853 		 47.94 		 0.044972591102123
0.455942720174789 	 0.041950516402721 		 84283 		 43.05 		 0.041950516402721
0.391938507556915 	 0.038262568414211 		 103600 		 52.92 		 0.038262568414211
0.451739013195038 	 0.046304352581501 		 94607 		 48.33 		 0.046304352581501
0.427655071020126 	 0.038211341947317 		 95081 		 48.57 		 0.038211341947317
0.419070065021515 	 0.067766219377518 		 93130 		 47.57 		 0.067766219377518
0.409939229488373 	 0.031245196238160 		 87973 		 44.94 		 0.031245196238160
0.409120529890060 	 0.034113608300686 		 97565 		 49.84 		 0.034113608300686
0.443344682455063 	 0.032167188823223 		 88271 		 45.09 		 0.032167188823223
0.433786720037460 	 0.042718842625618 		 98105 		 50.11 		 0.042718842625618
0.464562028646469 	 0.060031753033400 		 93460 		 47.74 		 0.060031753033400
0.430468678474426 	 0.043128620833158 		 95778 		 48.93 		 0.043128620833158
0.429840594530106 	 0.041130974888802 		 98539 		 50.34 		 0.041130974888802
0.435176551342010 	 0.045792140066624 		 101075 		 51.63 		 0.045792140066624
0.440241456031799 	 0.045484811067581 		 92348 		 47.17 		 0.045484811067581
0.444326400756836 	 0.040157761424780 		 89366 		 45.65 		 0.040157761424780
0.445991307497025 	 0.033037956804037 		 94901 		 48.48 		 0.033037956804037
0.432595342397690 	 0.037238128483295 		 88354 		 45.13 		 0.037238128483295
0.457574963569641 	 0.047175124287605 		 92014 		 47.00 		 0.047175124287605
0.445692121982574 	 0.043179836124182 		 91482 		 46.73 		 0.043179836124182
0.424958497285843 	 0.038672335445881 		 90610 		 46.29 		 0.038672335445881
0.443085610866547 	 0.039389438927174 		 95918 		 49.00 		 0.039389438927174
0.413443386554718 	 0.036418583244085 		 89861 		 45.90 		 0.036418583244085
0.430449426174164 	 0.036162473261356 		 92475 		 47.24 		 0.036162473261356
0.411250770092010 	 0.044153049588203 		 94387 		 48.21 		 0.044153049588203
0.442354887723923 	 0.046662908047438 		 99317 		 50.73 		 0.046662908047438
0.459008514881134 	 0.036725912243128 		 83796 		 42.80 		 0.036725912243128
0.399544119834900 	 0.083798602223396 		 93704 		 47.87 		 0.083798602223396
0.396023899316788 	 0.040618754923344 		 95280 		 48.67 		 0.040618754923344
0.410918951034546 	 0.111868046224117 		 93936 		 47.98 		 0.111868046224117
0.438931971788406 	 0.040413875132799 		 88508 		 45.21 		 0.040413875132799
0.442189931869507 	 0.043999385088682 		 91011 		 46.49 		 0.043999385088682
0.449508935213089 	 0.081083856523037 		 85508 		 43.68 		 0.081083856523037
0.455271393060684 	 0.043179832398891 		 88845 		 45.38 		 0.043179832398891
0.444256097078323 	 0.038774780929089 		 86061 		 43.96 		 0.038774780929089
0.452386200428009 	 0.051682628691196 		 88469 		 45.19 		 0.051682628691196
0.430247277021408 	 0.041694410145283 		 101034 		 51.61 		 0.041694410145283
0.424401938915253 	 0.036572247743607 		 80944 		 41.35 		 0.036572247743607
0.417535990476608 	 0.044972591102123 		 89135 		 45.53 		 0.044972591102123
0.443414241075516 	 0.044460378587246 		 95558 		 48.81 		 0.044460378587246
0.419005304574966 	 0.046406798064709 		 98503 		 50.32 		 0.046406798064709
0.438446760177612 	 0.046201921999454 		 91449 		 46.71 		 0.046201921999454
0.425528049468994 	 0.047175128012896 		 94819 		 48.44 		 0.047175128012896
0.416085004806519 	 0.033447727560997 		 88306 		 45.11 		 0.033447727560997
0.409508764743805 	 0.033806279301643 		 97184 		 49.64 		 0.033806279301643
0.439405202865601 	 0.044204272329807 		 93567 		 47.80 		 0.044204272329807
0.446836501359940 	 0.034062389284372 		 94105 		 48.07 		 0.034062389284372
0.436578512191772 	 0.037135683000088 		 89808 		 45.88 		 0.037135683000088
0.449560135602951 	 0.041182193905115 		 95624 		 48.85 		 0.041182193905115
0.421731203794479 	 0.042923729866743 		 91371 		 46.67 		 0.042923729866743
0.426054894924164 	 0.039594326168299 		 87359 		 44.62 		 0.039594326168299
0.441246271133423 	 0.036162473261356 		 108784 		 55.57 		 0.036162473261356
0.433916032314301 	 0.044204272329807 		 93598 		 47.81 		 0.044204272329807
0.430088341236115 	 0.041694413870573 		 90507 		 46.23 		 0.041694413870573
0.442398816347122 	 0.028889006003737 		 94966 		 48.51 		 0.028889006003737
0.433053284883499 	 0.042923729866743 		 102215 		 52.21 		 0.042923729866743
0.423589944839478 	 0.046355579048395 		 98919 		 50.53 		 0.046355579048395
0.452802270650864 	 0.036623470485210 		 94852 		 48.45 		 0.036623470485210
0.413519084453583 	 0.038774780929089 		 100193 		 51.18 		 0.038774780929089
0.403391838073730 	 0.047277569770813 		 101210 		 51.70 		 0.047277569770813
0.425942629575729 	 0.081544838845730 		 96037 		 49.06 		 0.081544838845730
0.437344074249268 	 0.033294066786766 		 92522 		 47.26 		 0.033294066786766
0.431807011365891 	 0.032781846821308 		 98065 		 50.09 		 0.032781846821308
0.405148208141327 	 0.037852786481380 		 102040 		 52.12 		 0.037852786481380
0.445888519287109 	 0.036623470485210 		 90091 		 46.02 		 0.036623470485210
0.413836270570755 	 0.040260206907988 		 97786 		 49.95 		 0.040260206907988
0.395237773656845 	 0.039901651442051 		 96697 		 49.39 		 0.039901651442051
0.448996663093567 	 0.037289351224899 		 87594 		 44.74 		 0.037289351224899
0.426007270812988 	 0.041233412921429 		 103513 		 52.88 		 0.041233412921429
0.416289985179901 	 0.044204268604517 		 90274 		 46.11 		 0.044204268604517
0.424981117248535 	 0.033755052834749 		 97027 		 49.56 		 0.033755052834749
0.416958838701248 	 0.045689698308706 		 93987 		 48.01 		 0.045689698308706
0.411464631557465 	 0.033908717334270 		 91866 		 46.93 		 0.033908717334270
0.442211955785751 	 0.067817442119122 		 95259 		 48.66 		 0.067817442119122
0.453968256711960 	 0.038672331720591 		 93973 		 48.00 		 0.038672331720591
0.431109011173248 	 0.038006454706192 		 92605 		 47.30 		 0.038006454706192
0.423923641443253 	 0.033294063061476 		 100793 		 51.49 		 0.033294063061476
0.457287967205048 	 0.064641699194908 		 94054 		 48.04 		 0.064641699194908
0.440811872482300 	 0.029657324776053 		 94012 		 48.02 		 0.029657324776053
0.444171369075775 	 0.041591968387365 		 94237 		 48.14 		 0.041591968387365
0.427066922187805 	 0.038621108978987 		 97656 		 49.88 		 0.038621108978987
0.464307099580765 	 0.042718842625618 		 98717 		 50.43 		 0.042718842625618
0.436592131853104 	 0.038877218961716 		 104872 		 53.57 		 0.038877218961716
0.452333539724350 	 0.045997031033039 		 92605 		 47.30 		 0.045997031033039
0.433211714029312 	 0.035240482538939 		 82558 		 42.17 		 0.035240482538939
0.427342921495438 	 0.034677047282457 		 102389 		 52.30 		 0.034677047282457
0.435158669948578 	 0.043435946106911 		 84839 		 43.34 		 0.043435946106911
0.443009883165359 	 0.040926083922386 		 91486 		 46.73 		 0.040926083922386
0.420256078243256 	 0.039850436151028 		 96203 		 49.14 		 0.039850436151028
0.452689081430435 	 0.039286993443966 		 101835 		 52.02 		 0.039286993443966
0.446639478206635 	 0.037699125707150 		 89948 		 45.95 		 0.037699125707150
0.491808235645294 	 0.101572513580322 		 89840 		 45.89 		 0.101572513580322
0.398033946752548 	 0.040567532181740 		 102868 		 52.55 		 0.040567532181740
0.438533574342728 	 0.043794494122267 		 97144 		 49.62 		 0.043794494122267
0.445877313613892 	 0.035342924296856 		 84877 		 43.36 		 0.035342924296856
0.452560901641846 	 0.042462732642889 		 89351 		 45.64 		 0.042462732642889
0.455898612737656 	 0.118424415588379 		 82679 		 42.23 		 0.118424415588379
0.420066624879837 	 0.043026171624660 		 110336 		 56.36 		 0.043026171624660
0.427076548337936 	 0.038467448204756 		 90217 		 46.08 		 0.038467448204756
0.452387064695358 	 0.042974952608347 		 87359 		 44.62 		 0.042974952608347
0.436723202466965 	 0.048609331250191 		 85861 		 43.86 		 0.048609331250191
0.441099345684052 	 0.030886646360159 		 103983 		 53.12 		 0.030886646360159
0.406793087720871 	 0.045740924775600 		 93558 		 47.79 		 0.045740924775600
0.448539555072784 	 0.038313783705235 		 93859 		 47.94 		 0.038313783705235
0.430242925882339 	 0.060236643999815 		 94688 		 48.37 		 0.060236643999815
0.440192401409149 	 0.050453312695026 		 92704 		 47.35 		 0.050453312695026
0.421640813350677 	 0.054909594357014 		 97295 		 49.70 		 0.054909594357014
0.444159746170044 	 0.042052961885929 		 94274 		 48.16 		 0.042052961885929
0.432011544704437 	 0.041591972112656 		 90338 		 46.15 		 0.041591972112656
0.434009939432144 	 0.056548684835434 		 95568 		 48.82 		 0.056548684835434
0.431101977825165 	 0.070532187819481 		 109242 		 55.80 		 0.070532187819481
0.412248969078064 	 0.039389435201883 		 100657 		 51.42 		 0.039389435201883
0.432443678379059 	 0.033806279301643 		 96475 		 49.28 		 0.033806279301643
0.441540330648422 	 0.037494234740734 		 93413 		 47.72 		 0.037494234740734
0.430903494358063 	 0.037596680223942 		 103823 		 53.03 		 0.037596680223942
0.495531558990479 	 0.043692056089640 		 93892 		 47.96 		 0.043692056089640
0.430242270231247 	 0.035547815263271 		 90656 		 46.31 		 0.035547815263271
0.435306400060654 	 0.032884292304516 		 99256 		 50.70 		 0.032884292304516
0.439818561077118 	 0.041182193905115 		 91860 		 46.92 		 0.041182193905115
0.439067304134369 	 0.153664901852608 		 99674 		 50.92 		 0.153664901852608
0.453250885009766 	 0.039645545184612 		 89228 		 45.58 		 0.039645545184612
0.436429053544998 	 0.035394150763750 		 103141 		 52.69 		 0.035394150763750
0.427006483078003 	 0.079086206853390 		 90241 		 46.10 		 0.079086206853390
0.435302793979645 	 0.038825996220112 		 95938 		 49.01 		 0.038825996220112
0.421748727560043 	 0.056907229125500 		 100673 		 51.43 		 0.056907229125500
0.446068853139877 	 0.042872510850430 		 87263 		 44.58 		 0.042872510850430
0.471539825201035 	 0.048302002251148 		 94179 		 48.11 		 0.048302002251148
0.491758346557617 	 0.029862206429243 		 81416 		 41.59 		 0.029862206429243
0.461808234453201 	 0.035701479762793 		 89640 		 45.79 		 0.035701479762793
0.430808424949646 	 0.037750344723463 		 95081 		 48.57 		 0.037750344723463
0.420917719602585 	 0.042155407369137 		 91896 		 46.94 		 0.042155407369137
0.440506994724274 	 0.033447727560997 		 95767 		 48.92 		 0.033447727560997
0.433361500501633 	 0.029503662139177 		 94878 		 48.47 		 0.029503662139177
0.433410823345184 	 0.039952874183655 		 102292 		 52.25 		 0.039952874183655
0.444261312484741 	 0.043589606881142 		 95260 		 48.66 		 0.043589606881142
0.454622596502304 	 0.030989089980721 		 86590 		 44.23 		 0.030989089980721
0.432317733764648 	 0.033294066786766 		 92642 		 47.32 		 0.033294066786766
0.426986604928970 	 0.042923726141453 		 96397 		 49.24 		 0.042923726141453
0.392627835273743 	 0.044665265828371 		 95015 		 48.54 		 0.044665265828371
0.425233930349350 	 0.029401218518615 		 94779 		 48.41 		 0.029401218518615
0.438084572553635 	 0.043333500623703 		 90109 		 46.03 		 0.043333500623703
0.406987667083740 	 0.042052961885929 		 104859 		 53.56 		 0.042052961885929
0.430726319551468 	 0.036316137760878 		 92006 		 47.00 		 0.036316137760878
0.445627361536026 	 0.036623470485210 		 96249 		 49.17 		 0.036623470485210
0.417066663503647 	 0.034677047282457 		 102015 		 52.11 		 0.034677047282457
0.414647340774536 	 0.032167185097933 		 91068 		 46.52 		 0.032167185097933
0.412743061780930 	 0.035547815263271 		 95754 		 48.91 		 0.035547815263271
0.429015994071960 	 0.041591968387365 		 100421 		 51.30 		 0.041591968387365
0.452795237302780 	 0.029657328501344 		 94918 		 48.49 		 0.029657328501344
0.452159821987152 	 0.037596683949232 		 85588 		 43.72 		 0.037596683949232
0.415293425321579 	 0.034830711781979 		 102614 		 52.42 		 0.034830711781979
0.460455656051636 	 0.040106542408466 		 86689 		 44.28 		 0.040106542408466
0.432482361793518 	 0.040721200406551 		 84329 		 43.08 		 0.040721200406551
0.420828402042389 	 0.041899301111698 		 92125 		 47.06 		 0.041899301111698
0.414916366338730 	 0.042667623609304 		 94117 		 48.08 		 0.042667623609304
0.413272172212601 	 0.044562824070454 		 100094 		 51.13 		 0.044562824070454
0.435219019651413 	 0.036264915019274 		 92137 		 47.07 		 0.036264915019274
0.435379385948181 	 0.080674074590206 		 89143 		 45.54 		 0.080674074590206
0.461781591176987 	 0.032679401338100 		 84470 		 43.15 		 0.032679401338100
0.427777588367462 	 0.038569889962673 		 89906 		 45.93 		 0.038569889962673
0.420979142189026 	 0.041694410145283 		 91298 		 46.64 		 0.041694410145283
0.448369473218918 	 0.036418579518795 		 84944 		 43.39 		 0.036418579518795
0.448196142911911 	 0.034625820815563 		 95071 		 48.56 		 0.034625820815563
0.474585384130478 	 0.041028529405594 		 88525 		 45.22 		 0.041028529405594
0.403146982192993 	 0.053424160927534 		 93022 		 47.52 		 0.053424160927534
0.481411099433899 	 0.075193360447884 		 78987 		 40.35 		 0.075193360447884
0.424316436052322 	 0.034881938248873 		 96931 		 49.51 		 0.034881938248873
0.412637978792191 	 0.041489522904158 		 96111 		 49.10 		 0.041489522904158
0.412928432226181 	 0.040311425924301 		 94658 		 48.35 		 0.040311425924301
0.406745493412018 	 0.066844239830971 		 102180 		 52.20 		 0.066844239830971
0.391051262617111 	 0.046048246324062 		 102370 		 52.29 		 0.046048246324062
0.438354671001434 	 0.037135683000088 		 83898 		 42.86 		 0.037135683000088
0.438991904258728 	 0.061722069978714 		 89390 		 45.66 		 0.061722069978714
0.470322310924530 	 0.033959940075874 		 96373 		 49.23 		 0.033959940075874
0.465488463640213 	 0.035342928022146 		 85318 		 43.58 		 0.035342928022146
0.449652284383774 	 0.038877218961716 		 93475 		 47.75 		 0.038877218961716
0.399546295404434 	 0.031706195324659 		 84480 		 43.15 		 0.031706195324659
0.440855324268341 	 0.078471548855305 		 95683 		 48.88 		 0.078471548855305
0.440694034099579 	 0.032115966081619 		 92695 		 47.35 		 0.032115966081619
0.459680378437042 	 0.044716484844685 		 84611 		 43.22 		 0.044716484844685
0.393444299697876 	 0.071863956749439 		 87534 		 44.71 		 0.071863956749439
0.441464245319366 	 0.066844232380390 		 85852 		 43.85 		 0.066844232380390
0.453625261783600 	 0.037852786481380 		 95082 		 48.57 		 0.037852786481380
0.447560071945190 	 0.044357940554619 		 101331 		 51.76 		 0.044357940554619
0.433452099561691 	 0.034933153539896 		 105360 		 53.82 		 0.034933153539896
0.424458205699921 	 0.042513959109783 		 96895 		 49.50 		 0.042513959109783
0.492458909749985 	 0.066127136349678 		 81849 		 41.81 		 0.066127136349678
0.424374908208847 	 0.033755056560040 		 94431 		 48.24 		 0.033755056560040
0.409173190593719 	 0.037289347499609 		 98361 		 50.24 		 0.037289347499609
0.427587926387787 	 0.087947554886341 		 95172 		 48.62 		 0.087947554886341
0.449608027935028 	 0.034625824540854 		 94444 		 48.24 		 0.034625824540854
0.442065179347992 	 0.042155407369137 		 92011 		 47.00 		 0.042155407369137
0.406011134386063 	 0.036111254245043 		 105893 		 54.09 		 0.036111254245043
0.427765935659409 	 0.044716484844685 		 100103 		 51.13 		 0.044716484844685
0.435172945261002 	 0.032730624079704 		 86400 		 44.13 		 0.032730624079704
0.415231019258499 	 0.035650260746479 		 105389 		 53.83 		 0.035650260746479
0.446550518274307 	 0.045433588325977 		 93225 		 47.62 		 0.045433588325977
0.424286037683487 	 0.043743275105953 		 92231 		 47.11 		 0.043743275105953
0.448893129825592 	 0.092455044388771 		 84650 		 43.24 		 0.092455044388771
0.435114294290543 	 0.042616400867701 		 97263 		 49.68 		 0.042616400867701
0.422778069972992 	 0.048558108508587 		 84957 		 43.40 		 0.048558108508587
0.421371072530746 	 0.096604004502296 		 95222 		 48.64 		 0.096604004502296
0.438884526491165 	 0.038877218961716 		 101072 		 51.63 		 0.038877218961716
0.449313640594482 	 0.043128617107868 		 98558 		 50.35 		 0.043128617107868
0.406330585479736 	 0.041028533130884 		 103675 		 52.96 		 0.041028533130884
0.426496624946594 	 0.040465094149113 		 107368 		 54.85 		 0.040465094149113
0.409528106451035 	 0.050453305244446 		 101425 		 51.81 		 0.050453305244446
0.422635227441788 	 0.043896939605474 		 92821 		 47.41 		 0.043896939605474
0.449870616197586 	 0.051733851432800 		 88531 		 45.22 		 0.051733851432800
0.429663151502609 	 0.046099469065666 		 98993 		 50.57 		 0.046099469065666
0.401836782693863 	 0.030989089980721 		 102023 		 52.12 		 0.030989089980721
0.468227863311768 	 0.065512470901012 		 95175 		 48.62 		 0.065512470901012
0.428801387548447 	 0.033959947526455 		 97140 		 49.62 		 0.033959947526455
0.448508888483047 	 0.038928441703320 		 87539 		 44.72 		 0.038928441703320
0.440709978342056 	 0.044204272329807 		 95061 		 48.56 		 0.044204272329807
0.427037715911865 	 0.041899301111698 		 92117 		 47.06 		 0.041899301111698
0.417590409517288 	 0.035599034279585 		 89728 		 45.83 		 0.035599034279585
0.424312859773636 	 0.039594322443008 		 101959 		 52.08 		 0.039594322443008
0.441545933485031 	 0.099216304719448 		 84409 		 43.12 		 0.099216304719448
0.458966434001923 	 0.034472160041332 		 91818 		 46.90 		 0.034472160041332
0.463965982198715 	 0.086308456957340 		 95668 		 48.87 		 0.086308456957340
0.403558552265167 	 0.044972594827414 		 100646 		 51.41 		 0.044972594827414
0.423493981361389 	 0.035803921520710 		 103676 		 52.96 		 0.035803921520710
0.451569497585297 	 0.029298776760697 		 97248 		 49.68 		 0.029298778623343
0.422640621662140 	 0.037238128483295 		 88852 		 45.39 		 0.037238128483295
0.411000669002533 	 0.035855151712894 		 92830 		 47.42 		 0.035855155438185
0.400539964437485 	 0.037238128483295 		 104404 		 53.33 		 0.037238132208586
0.464782148599625 	 0.038211338222027 		 88288 		 45.10 		 0.038211341947317
0.420761525630951 	 0.045536033809185 		 101079 		 51.63 		 0.045536037534475
0.444449454545975 	 0.035547815263271 		 80305 		 41.02 		 0.035547818988562
0.436644881963730 	 0.044101826846600 		 97811 		 49.96 		 0.044101830571890
0.426101475954056 	 0.037699125707150 		 91073 		 46.52 		 0.037699129432440
0.405913352966309 	 0.036008812487125 		 105250 		 53.76 		 0.036008816212416
0.418179959058762 	 0.038108892738819 		 108666 		 55.51 		 0.038108896464109
0.447701275348663 	 0.042052961885929 		 90171 		 46.06 		 0.042052965611219
0.429782688617706 	 0.045228701084852 		 96619 		 49.35 		 0.045228704810143
0.450428217649460 	 0.039184551686049 		 89585 		 45.76 		 0.039184555411339
0.416319459676743 	 0.042872510850430 		 103000 		 52.61 		 0.042872514575720
0.453944474458694 	 0.093377038836479 		 83559 		 42.68 		 0.093377046287060
0.480240345001221 	 0.033959943801165 		 98854 		 50.50 		 0.033959947526455
0.428440123796463 	 0.038621108978987 		 98974 		 50.56 		 0.038621112704277
0.480348646640778 	 0.030989089980721 		 86224 		 44.04 		 0.030989095568657
0.431988567113876 	 0.035855151712894 		 95959 		 49.02 		 0.035855155438185
0.432325720787048 	 0.044511597603559 		 86773 		 44.33 		 0.044511605054140
0.441596448421478 	 0.077856883406639 		 89746 		 45.84 		 0.077856890857220
0.418942600488663 	 0.038416229188442 		 97898 		 50.01 		 0.038416236639023
0.427449285984039 	 0.057265780866146 		 94811 		 48.43 		 0.057265788316727
0.452427893877029 	 0.035803921520710 		 96954 		 49.53 		 0.035803928971291
0.443493068218231 	 0.042821288108826 		 90700 		 46.33 		 0.042821295559406
0.421374589204788 	 0.043282281607389 		 83063 		 42.43 		 0.043282289057970
